InvoiceId,Date,TotalSalesAmount,CustomerId
25199,05/10/2024,1484.5,14048
25200,05/11/2024,224.95,15830
25201,05/11/2024,2174.3,15831
25202,05/11/2024,1649.6,15832
25203,05/11/2024,929.25,15833
25204,05/11/2024,1204.8,15834
25205,05/11/2024,3980,15835
25206,05/11/2024,149.75,15836
25207,05/11/2024,1289.35,15837
25208,05/11/2024,269.55,15838
25209,05/11/2024,914.4499999999999,15839
25210,05/11/2024,1069.05,15840
25211,05/11/2024,269.55,15841
25212,05/11/2024,3554.85,15842
25213,05/11/2024,119.8,15843
25214,05/11/2024,2699.2999999999997,15844
25215,05/11/2024,179.9,15845
25216,05/11/2024,59.9,15846
25217,05/11/2024,1489.15,15847
25218,05/11/2024,869.25,15848
25219,05/11/2024,149.75,15849
25220,05/11/2024,179.7,15850
25221,05/11/2024,12484.35,15851
25222,05/11/2024,449.84999999999997,15852
25223,05/11/2024,269.85,15853
25224,05/11/2024,500,15854
25225,05/11/2024,269.55,15855
25226,05/11/2024,2398.85,15856
25227,05/11/2024,179.7,15857
25228,05/11/2024,449.9,15858
25229,05/11/2024,3739.6,15859
25230,05/11/2024,6194.400000000001,15860
25231,05/11/2024,209.65,15861
25232,05/11/2024,9209.6,15862
25233,05/11/2024,2294.1,15863
25234,05/11/2024,1169.4499999999998,15864
25235,05/11/2024,239.6,15865
25236,05/11/2024,8514.85,15866
25237,05/11/2024,179.7,15867
25238,05/11/2024,5349.75,15868
25239,05/11/2024,389.84999999999997,15869
25240,05/11/2024,299.5,15870
25241,05/11/2024,149.75,15871
25242,05/11/2024,2924.25,15872
25243,05/11/2024,13494.45,479
25244,05/11/2024,4058.7,766
25245,05/11/2024,7289.8,943
25246,05/11/2024,1109.4499999999998,1532
25247,05/11/2024,619.8,1575
25248,05/11/2024,4534.05,1652
25249,05/11/2024,629.4499999999999,2090
25250,05/11/2024,809.05,2159
25251,05/11/2024,2759.3,2790
25252,05/11/2024,1049.05,2813
25253,05/11/2024,1124.75,3821
25254,05/11/2024,2118.4999999999995,3994
25255,05/11/2024,314.79999999999995,4500
25256,05/11/2024,149.75,4593
25257,05/11/2024,779.6999999999999,4897
25258,05/11/2024,7674.299999999999,5030
25259,05/11/2024,3394.3,5575
25260,05/11/2024,149.75,5782
25261,05/11/2024,8999.4,6881
25262,05/11/2024,7289.400000000001,7012
25263,05/11/2024,11214.349999999999,8445
25264,05/11/2024,3564.2,9155
25265,05/11/2024,5034.9,9491
25266,05/11/2024,1844.1999999999998,9833
25267,05/11/2024,6319.05,10262
25268,05/11/2024,239.6,10312
25269,05/11/2024,6119.700000000001,10803
25270,05/11/2024,919.3,11293
25271,05/11/2024,329.45,11510
25272,05/11/2024,1574.6499999999999,12664
25273,05/11/2024,5759.35,13136
25274,05/11/2024,1079.1999999999998,13841
25275,05/11/2024,5370,13852
25276,05/11/2024,1029.4499999999998,14201
25277,05/11/2024,3104.8,14454
25278,05/11/2024,9854.95,15200
25279,05/11/2024,2249.05,15323
25280,05/11/2024,2698.8999999999996,15774
25281,05/12/2024,259.9,15873
25282,05/12/2024,1739.25,15874
25283,05/12/2024,2309.3999999999996,15875
25284,05/12/2024,269.55,15876
25285,05/12/2024,209.65,15877
25286,05/12/2024,3939.35,15878
25287,05/12/2024,649.75,15879
25288,05/12/2024,1049.75,15880
25289,05/12/2024,989.1499999999999,15881
25290,05/12/2024,628.95,15882
25291,05/12/2024,895,15883
25292,05/12/2024,314.79999999999995,15884
25293,05/12/2024,8229.55,15885
25294,05/12/2024,179.7,15886
25295,05/12/2024,1019.3,15887
25296,05/12/2024,3674.65,15888
25297,05/12/2024,449.9,15889
25298,05/12/2024,89.85,15890
25299,05/12/2024,149.75,15891
25300,05/12/2024,969.6999999999999,15892
25301,05/12/2024,269.55,15893
25302,05/12/2024,12684.7,15894
25303,05/12/2024,1289.05,15895
25304,05/12/2024,419.6,15896
25305,05/12/2024,269.55,15897
25306,05/12/2024,149.75,15898
25307,05/12/2024,2389.2999999999997,15899
25308,05/12/2024,569.65,15900
25309,05/12/2024,179.7,15901
25310,05/12/2024,179.7,15902
25311,05/12/2024,8079.65,15903
25312,05/12/2024,89.85,15904
25313,05/12/2024,1679.1499999999999,15905
25314,05/12/2024,389.75,15906
25315,05/12/2024,809.65,15907
25316,05/12/2024,3934.75,15908
25317,05/12/2024,479.2,15909
25318,05/12/2024,269.55,15910
25319,05/12/2024,1349.6999999999998,15911
25320,05/12/2024,119.8,360
25321,05/12/2024,129.95,631
25322,05/12/2024,3580,1449
25323,05/12/2024,2443.85,2527
25324,05/12/2024,2559,3832
25325,05/12/2024,239.6,3864
25326,05/12/2024,1479.6499999999999,4108
25327,05/12/2024,2024.55,4507
25328,05/12/2024,9764.45,4618
25329,05/12/2024,8389.45,5223
25330,05/12/2024,1424.55,6530
25331,05/12/2024,4468.75,7118
25332,05/12/2024,5998.5,7198
25333,05/12/2024,8794.099999999999,7237
25334,05/12/2024,569.55,7257
25335,05/12/2024,2428.6,7329
25336,05/12/2024,5309.049999999999,7673
25337,05/12/2024,899.3499999999999,7898
25338,05/12/2024,3718.7000000000003,9446
25339,05/12/2024,2559.25,10312
25340,05/12/2024,8019.7,10576
25341,05/12/2024,7638.450000000001,11219
25342,05/12/2024,3444.5,11968
25343,05/12/2024,3913.95,12077
25344,05/12/2024,2388.8499999999995,12225
25345,05/12/2024,2729.0499999999997,12374
25346,05/12/2024,239.6,12776
25347,05/12/2024,2918.5,13062
25348,05/12/2024,6179.75,13271
25349,05/12/2024,119.8,13300
25350,05/12/2024,539.1,13428
25351,05/12/2024,6239.55,13631
25352,05/12/2024,2339.0499999999997,14376
25353,05/12/2024,2233.75,15323
25354,05/13/2024,89.85,15912
25355,05/13/2024,224.95,15913
25356,05/13/2024,4500,15914
25357,05/13/2024,1409.1499999999999,15915
25358,05/13/2024,1169.5499999999997,15916
25359,05/13/2024,899.8,15917
25360,05/13/2024,419.5,15918
25361,05/13/2024,209.65,15919
25362,05/13/2024,804.8,469
25363,05/13/2024,329.65,943
25364,05/13/2024,2079.6,977
25365,05/13/2024,9560,2850
25366,05/13/2024,4064.25,3221
25367,05/13/2024,7193.699999999999,3594
25368,05/13/2024,8364.2,4471
25369,05/13/2024,349.75,4554
25370,05/13/2024,909.6499999999999,5789
25371,05/13/2024,269.55,6926
25372,05/13/2024,7739.6,9643
25373,05/13/2024,1304.45,11022
25374,05/13/2024,1409.0499999999997,15867
25375,05/14/2024,1209.1499999999999,15920
25376,05/14/2024,1079.5,15921
25377,05/14/2024,1000,15922
25378,05/14/2024,899.8,15923
25379,05/14/2024,329.45,15924
25380,05/14/2024,269.55,15925
25381,05/14/2024,329.65,15926
25382,05/14/2024,1990,15927
25383,05/14/2024,89.85,15928
25384,05/14/2024,688.85,15929
25385,05/14/2024,2228.8499999999995,15930
25386,05/14/2024,659.5,15931
25387,05/14/2024,479.4,15932
25388,05/14/2024,209.65,15933
25389,05/14/2024,500,15934
25390,05/14/2024,449.25,15935
25391,05/14/2024,314.79999999999995,15936
25392,05/14/2024,10429.550000000001,15937
25393,05/14/2024,629.75,15938
25394,05/14/2024,14009.15,272
25395,05/14/2024,4544.85,1637
25396,05/14/2024,2598.6,1898
25397,05/14/2024,2114.1499999999996,2497
25398,05/14/2024,899.6999999999999,2923
25399,05/14/2024,269.55,3743
25400,05/14/2024,2608.35,4477
25401,05/14/2024,1254.7,4593
25402,05/14/2024,2429.4,4933
25403,05/14/2024,3414.2999999999997,6126
25404,05/14/2024,3088.2499999999995,6530
25405,05/14/2024,4423.9,6881
25406,05/14/2024,7909.65,7973
25407,05/14/2024,5699.200000000001,9743
25408,05/14/2024,1574.6499999999999,9833
25409,05/14/2024,1169.35,10342
25410,05/14/2024,1529.3999999999999,10556
25411,05/14/2024,889.55,10661
25412,05/14/2024,1000,14400
25413,05/14/2024,6108.75,15325
25414,05/15/2024,6674.6,15939
25415,05/15/2024,6959.65,15940
25416,05/15/2024,299.5,15941
25417,05/15/2024,1289.85,15942
25418,05/15/2024,259.9,15943
25419,05/15/2024,539.1,15944
25420,05/15/2024,149.75,15945
25421,05/15/2024,299.5,15946
25422,05/15/2024,2109.8,15947
25423,05/15/2024,4129.75,15948
25424,05/15/2024,269.55,15949
25425,05/15/2024,3219.7999999999997,15950
25426,05/15/2024,2698.7,601
25427,05/15/2024,1309.35,772
25428,05/15/2024,5789.2,993
25429,05/15/2024,3043.6499999999996,1539
25430,05/15/2024,1718.2999999999997,2900
25431,05/15/2024,8029.7,3777
25432,05/15/2024,209.65,3864
25433,05/15/2024,5904.05,4477
25434,05/15/2024,7344.349999999999,4630
25435,05/15/2024,269.54999999999995,4987
25436,05/15/2024,269.55,5591
25437,05/15/2024,6059.4,6131
25438,05/15/2024,1485,6546
25439,05/15/2024,269.55,6862
25440,05/15/2024,1257.8999999999999,6987
25441,05/15/2024,12554.55,7198
25442,05/15/2024,1289.7,7329
25443,05/15/2024,2069.25,7973
25444,05/15/2024,149.95,10182
25445,05/15/2024,899.8,10659
25446,05/15/2024,239.6,10852
25447,05/15/2024,3374.65,10917
25448,05/15/2024,929.75,11073
25449,05/15/2024,959.3999999999999,13427
25450,05/15/2024,779.7,13770
25451,05/15/2024,779.6999999999999,14088
25452,05/15/2024,10644.550000000001,14557
25453,05/15/2024,779.3499999999999,14634
25454,05/15/2024,1169.25,15325
25455,05/15/2024,1199,15401
25456,05/16/2024,3814.55,15951
25457,05/16/2024,1514.95,15952
25458,05/16/2024,269.85,15953
25459,05/16/2024,2624.75,15954
25460,05/16/2024,1739.2999999999997,15955
25461,05/16/2024,2024.55,15956
25462,05/16/2024,1754.3,15957
25463,05/16/2024,1349.25,15958
25464,05/16/2024,2164.55,15959
25465,05/16/2024,2744.2,15960
25466,05/16/2024,1919.3499999999997,15961
25467,05/16/2024,4259.65,15962
25468,05/16/2024,9560,15963
25469,05/16/2024,4455,15964
25470,05/16/2024,239.6,15965
25471,05/16/2024,149.75,15966
25472,05/16/2024,7604.8,15967
25473,05/16/2024,1769.2999999999997,15968
25474,05/16/2024,2839.75,15969
25475,05/16/2024,5314.8,15970
25476,05/16/2024,619.3,15971
25477,05/16/2024,2000,15972
25478,05/16/2024,89.95,15973
25479,05/16/2024,1229.6,15974
25480,05/16/2024,4538.9,314
25481,05/16/2024,1259.45,469
25482,05/16/2024,5179,910
25483,05/16/2024,509.74999999999994,1661
25484,05/16/2024,2488.7999999999997,2209
25485,05/16/2024,1949.25,3743
25486,05/16/2024,3178.8999999999996,5433
25487,05/16/2024,943.75,5441
25488,05/16/2024,149.75,5576
25489,05/16/2024,1529.3999999999999,6509
25490,05/16/2024,129.95,6788
25491,05/16/2024,209.65,6881
25492,05/16/2024,4384.099999999999,7088
25493,05/16/2024,6389.349999999999,7673
25494,05/16/2024,959.2,8445
25495,05/16/2024,1639.3999999999999,8487
25496,05/16/2024,5249.349999999999,9291
25497,05/16/2024,5299.6,9739
25498,05/16/2024,1129.05,10272
25499,05/16/2024,9088.6,10852
25500,05/16/2024,149.75,10917
25501,05/16/2024,3013.9500000000003,11242
25502,05/16/2024,2758.7999999999997,11571
25503,05/16/2024,3500,11927
25504,05/16/2024,13359.449999999999,12653
25505,05/16/2024,1919.35,13100
25506,05/16/2024,3839.3,13548
25507,05/16/2024,239.6,13590
25508,05/16/2024,4589.85,14557
25509,05/16/2024,7768.9,14654
25510,05/16/2024,8344.3,15051
25511,05/16/2024,4639.400000000001,15641
25512,05/17/2024,3000,15975
25513,05/17/2024,1109.45,15976
25514,05/17/2024,269.54999999999995,15977
25515,05/17/2024,1799.1999999999998,15978
25516,05/17/2024,4924.9,15979
25517,05/17/2024,449.9,15980
25518,05/17/2024,719.6,15981
25519,05/17/2024,179.7,15982
25520,05/17/2024,2874.7,15983
25521,05/17/2024,5124.95,15984
25522,05/17/2024,29.95,15985
25523,05/17/2024,3699.6,15986
25524,05/17/2024,1089.35,15987
25525,05/17/2024,1529.3,15988
25526,05/17/2024,2473.8,15989
25527,05/17/2024,718.8,15990
25528,05/17/2024,209.65,15991
25529,05/17/2024,1589.1499999999999,15992
25530,05/17/2024,314.79999999999995,15993
25531,05/17/2024,29.95,15994
25532,05/17/2024,779.6999999999999,15995
25533,05/17/2024,1319.3999999999999,15996
25534,05/17/2024,4779.5,15997
25535,05/17/2024,1799.6,15998
25536,05/17/2024,59.9,15999
25537,05/17/2024,149.75,16000
25538,05/17/2024,59.9,16001
25539,05/17/2024,119.8,16002
25540,05/17/2024,2259.2,314
25541,05/17/2024,209.65,2209
25542,05/17/2024,808.8499999999999,2334
25543,05/17/2024,119.8,2527
25544,05/17/2024,718.8,3321
25545,05/17/2024,1349.4,3398
25546,05/17/2024,899.5,3850
25547,05/17/2024,2639.2499999999995,3994
25548,05/17/2024,1724.4999999999998,4202
25549,05/17/2024,1694.65,4453
25550,05/17/2024,2833.8499999999995,4593
25551,05/17/2024,1664.4499999999998,4630
25552,05/17/2024,11994.65,6711
25553,05/17/2024,4899.2,6788
25554,05/17/2024,10733.650000000001,9329
25555,05/17/2024,1469.4499999999998,9743
25556,05/17/2024,3269.5499999999997,11219
25557,05/17/2024,13564.45,11328
25558,05/17/2024,5613.95,12046
25559,05/17/2024,3104.8,12170
25560,05/17/2024,679.1999999999999,13136
25561,05/17/2024,299.5,13278
25562,05/17/2024,1349.25,13349
25563,05/17/2024,629.75,14048
25564,05/17/2024,3123.85,14387
25565,05/17/2024,1139.1,15571
25566,05/18/2024,1679,16003
25567,05/18/2024,2369.35,16004
25568,05/18/2024,2024.55,16005
25569,05/18/2024,2079.95,16006
25570,05/18/2024,89.85,16007
25571,05/18/2024,829.45,16008
25572,05/18/2024,1079.5,16009
25573,05/18/2024,239.6,16010
25574,05/18/2024,179.7,16011
25575,05/18/2024,1039.1,16012
25576,05/18/2024,744.75,16013
25577,05/18/2024,119.8,16014
25578,05/18/2024,689.5,16015
25579,05/18/2024,129.95,16016
25580,05/18/2024,1949.1499999999999,16017
25581,05/18/2024,1649.6,16018
25582,05/18/2024,599.5999999999999,16019
25583,05/18/2024,688.8499999999999,16020
25584,05/18/2024,1124.75,16021
25585,05/18/2024,179.7,16022
25586,05/18/2024,419.3,16023
25587,05/18/2024,4395,16024
25588,05/18/2024,3679.7,16025
25589,05/18/2024,29.95,16026
25590,05/18/2024,509.15,16027
25591,05/18/2024,3209.95,16028
25592,05/18/2024,899.0999999999999,16029
25593,05/18/2024,219.79999999999998,16030
25594,05/18/2024,3424.25,16031
25595,05/18/2024,959.4,16032
25596,05/18/2024,2314.3999999999996,16033
25597,05/18/2024,3099.8,16034
25598,05/18/2024,149.75,16035
25599,05/18/2024,269.55,16036
25600,05/18/2024,3029.95,16037
25601,05/18/2024,1049.6499999999999,16038
25602,05/18/2024,2264.15,16039
25603,05/18/2024,1979.2,16040
25604,05/18/2024,449.9,16041
25605,05/18/2024,9829.55,919
25606,05/18/2024,209.64999999999998,2727
25607,05/18/2024,59.9,2850
25608,05/18/2024,7960,3321
25609,05/18/2024,2218.7,4303
25610,05/18/2024,119.8,4456
25611,05/18/2024,29.95,6014
25612,05/18/2024,389.35,6237
25613,05/18/2024,7229.549999999999,6239
25614,05/18/2024,6769.4,6574
25615,05/18/2024,239.6,6788
25616,05/18/2024,539.1,7012
25617,05/18/2024,6449.35,7291
25618,05/18/2024,1319.5,7650
25619,05/18/2024,2999.45,8555
25620,05/18/2024,1899.6499999999999,9329
25621,05/18/2024,1469.3500000000001,12348
25622,05/18/2024,4214.15,13271
25623,05/18/2024,899.6999999999999,13375
25624,05/18/2024,539.5999999999999,13590
25625,05/18/2024,59.9,14557
25626,05/18/2024,1874.5,14749
25627,05/18/2024,5159.2,14902
25628,05/18/2024,2743.75,15497
25629,05/19/2024,2599.55,16042
25630,05/19/2024,2264.15,16043
25631,05/19/2024,1469.4499999999998,16044
25632,05/19/2024,149.75,16045
25633,05/19/2024,6750,16046
25634,05/19/2024,269.55,16047
25635,05/19/2024,179.7,16048
25636,05/19/2024,449.25,16049
25637,05/19/2024,239.6,16050
25638,05/19/2024,179.7,16051
25639,05/19/2024,989.15,16052
25640,05/19/2024,990,16053
25641,05/19/2024,1388.85,16054
25642,05/19/2024,3769.55,16055
25643,05/19/2024,3434.7,16056
25644,05/19/2024,2024.55,16057
25645,05/19/2024,29.95,16058
25646,05/19/2024,748.75,16059
25647,05/19/2024,1649.4499999999998,16060
25648,05/19/2024,6239.6,16061
25649,05/19/2024,314.79999999999995,16062
25650,05/19/2024,269.54999999999995,16063
25651,05/19/2024,389.34999999999997,16064
25652,05/19/2024,1409.25,16065
25653,05/19/2024,2068.95,16066
25654,05/19/2024,239.6,16067
25655,05/19/2024,179.7,16068
25656,05/19/2024,5879.299999999999,16069
25657,05/19/2024,389.75,16070
25658,05/19/2024,209.65,16071
25659,05/19/2024,4259.65,16072
25660,05/19/2024,5904.75,16073
25661,05/19/2024,389.84999999999997,16074
25662,05/19/2024,749.75,772
25663,05/19/2024,1488.85,784
25664,05/19/2024,9719.050000000001,1168
25665,05/19/2024,6799.45,1377
25666,05/19/2024,1214.6,2790
25667,05/19/2024,209.65,2813
25668,05/19/2024,5839.35,3777
25669,05/19/2024,899.6999999999999,3784
25670,05/19/2024,389.35,3864
25671,05/19/2024,2433.65,4317
25672,05/19/2024,389.84999999999997,4477
25673,05/19/2024,1379,4574
25674,05/19/2024,7618.75,4933
25675,05/19/2024,1798.8,5488
25676,05/19/2024,7199.55,5653
25677,05/19/2024,1559.5499999999997,6530
25678,05/19/2024,1874.1499999999999,6711
25679,05/19/2024,5379.65,6788
25680,05/19/2024,9744.3,7012
25681,05/19/2024,29.95,8662
25682,05/19/2024,11389.249999999998,9479
25683,05/19/2024,8904.1,9837
25684,05/19/2024,3814.7999999999997,10088
25685,05/19/2024,1439.5499999999997,11242
25686,05/19/2024,3989.35,11245
25687,05/19/2024,29.95,11968
25688,05/19/2024,8014.55,13375
25689,05/19/2024,1419.3,14033
25690,05/19/2024,1409.35,14201
25691,05/19/2024,3644.2499999999995,14634
25692,05/19/2024,1409.1499999999999,15292
25693,05/20/2024,4604.75,16075
25694,05/20/2024,209.65,16076
25695,05/20/2024,1079.3999999999999,16077
25696,05/20/2024,239.6,16078
25697,05/20/2024,149.95,16079
25698,05/20/2024,1139.4999999999998,16080
25699,05/20/2024,239.7,16081
25700,05/20/2024,149.75,16082
25701,05/20/2024,119.8,16083
25702,05/20/2024,419.4,16084
25703,05/20/2024,419.29999999999995,16085
25704,05/20/2024,2279.45,16086
25705,05/20/2024,269.55,16087
25706,05/20/2024,1049.6499999999999,16088
25707,05/20/2024,1979.1,16089
25708,05/20/2024,269.54999999999995,16090
25709,05/20/2024,1124.75,16091
25710,05/20/2024,2500,16092
25711,05/20/2024,224.95,16093
25712,05/20/2024,2259.55,16094
25713,05/20/2024,149.75,16095
25714,05/20/2024,989.55,16096
25715,05/20/2024,29.95,16097
25716,05/20/2024,239.6,16098
25717,05/20/2024,629.5999999999999,16099
25718,05/20/2024,9609.55,16100
25719,05/20/2024,269.55,16101
25720,05/20/2024,1049.6499999999999,16102
25721,05/20/2024,1379.2,16103
25722,05/20/2024,599.8,16104
25723,05/20/2024,359.6,16105
25724,05/20/2024,674.8499999999999,16106
25725,05/20/2024,479.2,16107
25726,05/20/2024,59.9,16108
25727,05/20/2024,989.35,16109
25728,05/20/2024,8189.5,16110
25729,05/20/2024,718.8,16111
25730,05/20/2024,889.5,16112
25731,05/20/2024,4744.55,16113
25732,05/20/2024,299.5,16114
25733,05/20/2024,4000,16115
25734,05/20/2024,4975,16116
25735,05/20/2024,7979.299999999999,16117
25736,05/20/2024,3465,16118
25737,05/20/2024,1799.35,16119
25738,05/20/2024,539.5,16120
25739,05/20/2024,29.95,16121
25740,05/20/2024,1349.6999999999998,16122
25741,05/20/2024,1039.6,16123
25742,05/20/2024,1139.3,16124
25743,05/20/2024,299.9,16125
25744,05/20/2024,6644.3,1663
25745,05/20/2024,4179.7,1921
25746,05/20/2024,4003.8999999999996,2397
25747,05/20/2024,4108.700000000001,2694
25748,05/20/2024,4509.349999999999,2923
25749,05/20/2024,5754.25,3951
25750,05/20/2024,209.65,4477
25751,05/20/2024,224.95,4618
25752,05/20/2024,4183.55,7791
25753,05/20/2024,6184.15,9158
25754,05/20/2024,329.45,9396
25755,05/20/2024,389.34999999999997,10182
25756,05/20/2024,2398.6,11219
25757,05/20/2024,6884.65,11291
25758,05/20/2024,3314.45,11438
25759,05/20/2024,1094.55,11571
25760,05/20/2024,8789.8,12046
25761,05/20/2024,599.4,12124
25762,05/20/2024,119.8,13741
25763,05/20/2024,6354.65,14812
25764,05/20/2024,449.9,15182
25765,05/20/2024,149.95,15577
25766,05/21/2024,839.3999999999999,16126
25767,05/21/2024,1079.85,16127
25768,05/21/2024,1709.0999999999997,16128
25769,05/21/2024,479.20000000000005,16129
25770,05/21/2024,179.7,16130
25771,05/21/2024,989.3499999999999,16131
25772,05/21/2024,10755,16132
25773,05/21/2024,644.65,16133
25774,05/21/2024,899.6999999999999,16134
25775,05/21/2024,809.4499999999999,16135
25776,05/21/2024,3463.95,16136
25777,05/21/2024,119.8,16137
25778,05/21/2024,179.7,16138
25779,05/21/2024,1409.35,16139
25780,05/21/2024,7160,16140
25781,05/21/2024,1588.9499999999998,16141
25782,05/21/2024,224.95,16142
25783,05/21/2024,269.55,16143
25784,05/21/2024,8504.9,16144
25785,05/21/2024,5494.6,16145
25786,05/21/2024,1199.3999999999999,16146
25787,05/21/2024,1574.6499999999999,16147
25788,05/21/2024,464.54999999999995,16148
25789,05/21/2024,569.05,16149
25790,05/21/2024,209.65,16150
25791,05/21/2024,4774.5,16151
25792,05/21/2024,2024.55,16152
25793,05/21/2024,2023.8999999999999,16153
25794,05/21/2024,899.6999999999999,601
25795,05/21/2024,10789.15,1518
25796,05/21/2024,119.8,1997
25797,05/21/2024,11569.15,2159
25798,05/21/2024,2399.2499999999995,3818
25799,05/21/2024,6279.7,3864
25800,05/21/2024,838.6,4287
25801,05/21/2024,2098.8499999999995,5140
25802,05/21/2024,809.5500000000001,6377
25803,05/21/2024,809.2499999999999,6574
25804,05/21/2024,1394.3,6646
25805,05/21/2024,2453.8,8641
25806,05/21/2024,3989.45,8665
25807,05/21/2024,239.6,8860
25808,05/21/2024,1559.2,8967
25809,05/21/2024,10804.25,9766
25810,05/21/2024,89.85,9833
25811,05/21/2024,239.6,10411
25812,05/21/2024,1979.3,10518
25813,05/21/2024,1864.1499999999999,11386
25814,05/21/2024,1004.2999999999998,11438
25815,05/21/2024,1274.0499999999997,11636
25816,05/21/2024,10709.449999999999,11692
25817,05/21/2024,7170,13271
25818,05/21/2024,11430,13278
25819,05/21/2024,2249.35,13590
25820,05/21/2024,2348.95,14902
25821,05/21/2024,8509.55,15628
25822,05/22/2024,1254.9,16154
25823,05/22/2024,4889.15,16155
25824,05/22/2024,4014.5,16156
25825,05/22/2024,3179.7,16157
25826,05/22/2024,8279.55,16158
