InvoiceId,Date,TotalSalesAmount,CustomerId
8757,12/01/2023,1577.5,5553
8758,12/01/2023,100,5554
8759,12/01/2023,700,5555
8760,12/01/2023,400,5556
8761,12/01/2023,3595,387
8762,12/01/2023,5798.5,1747
8763,12/01/2023,1825,1779
8764,12/01/2023,1975,1845
8765,12/01/2023,5305.5,1891
8766,12/01/2023,525,3872
8767,12/01/2023,1904,4438
8768,12/01/2023,5100.5,4876
8769,12/01/2023,875,5142
8770,12/01/2023,2575,5547
8771,12/02/2023,1370,5557
8772,12/02/2023,1102,5558
8773,12/02/2023,1190,5559
8774,12/02/2023,975,5560
8775,12/02/2023,185,5561
8776,12/02/2023,350,5562
8777,12/02/2023,1354.5,5563
8778,12/02/2023,1729.5,5564
8779,12/02/2023,301,5565
8780,12/02/2023,1900.5,5566
8781,12/02/2023,1238.5,5567
8782,12/02/2023,740,5568
8783,12/02/2023,7720,1243
8784,12/02/2023,1752,1591
8785,12/02/2023,2650,1714
8786,12/02/2023,575,2735
8787,12/02/2023,2185,2797
8788,12/02/2023,150,3042
8789,12/02/2023,4350,4351
8790,12/02/2023,2958.5,4438
8791,12/03/2023,525,5569
8792,12/03/2023,2075,5570
8793,12/03/2023,1025,5571
8794,12/03/2023,1175,5572
8795,12/03/2023,875,5573
8796,12/03/2023,2060,5574
8797,12/03/2023,250,5575
8798,12/03/2023,1760,5576
8799,12/03/2023,1200,5577
8800,12/03/2023,875,5578
8801,12/03/2023,1300,5579
8802,12/03/2023,1560,5580
8803,12/03/2023,1630,5581
8804,12/03/2023,1906,5582
8805,12/03/2023,1500,5583
8806,12/03/2023,1125,5584
8807,12/03/2023,1850,5585
8808,12/03/2023,630,5586
8809,12/03/2023,185,5587
8810,12/03/2023,400,5588
8811,12/03/2023,350,5589
8812,12/03/2023,1820,5590
8813,12/03/2023,750,5591
8814,12/03/2023,1354.5,5592
8815,12/03/2023,700,5593
8816,12/03/2023,1100,5594
8817,12/03/2023,740,1531
8818,12/03/2023,8715.5,1737
8819,12/03/2023,5105,3144
8820,12/03/2023,1125,4530
8821,12/03/2023,1400,4890
8822,12/03/2023,1395,5174
8823,12/04/2023,903,5595
8824,12/04/2023,1900,5596
8825,12/04/2023,525,5597
8826,12/04/2023,520,5598
8827,12/04/2023,825,5599
8828,12/04/2023,625,5600
8829,12/04/2023,750,5601
8830,12/04/2023,2075,5602
8831,12/04/2023,1175,5603
8832,12/04/2023,175,5604
8833,12/04/2023,250,5605
8834,12/04/2023,1305,5606
8835,12/04/2023,2450,5607
8836,12/04/2023,200,5608
8837,12/04/2023,375,5609
8838,12/04/2023,775,5610
8839,12/04/2023,8015,250
8840,12/04/2023,3171.5,353
8841,12/04/2023,5961.5,543
8842,12/04/2023,3203,842
8843,12/04/2023,1100,1072
8844,12/04/2023,6167,2337
8845,12/05/2023,2175,5611
8846,12/05/2023,2255,5612
8847,12/05/2023,100,5613
8848,12/05/2023,1175,5614
8849,12/05/2023,525,5615
8850,12/05/2023,1050,5616
8851,12/05/2023,300,5617
8852,12/05/2023,600,5618
8853,12/05/2023,1501,5619
8854,12/05/2023,3153.5,5620
8855,12/05/2023,1645,5621
8856,12/05/2023,700,5622
8857,12/05/2023,2790,5623
8858,12/05/2023,350,5624
8859,12/05/2023,1705,5625
8860,12/05/2023,1095,5626
8861,12/05/2023,1200,5627
8862,12/05/2023,1575,5628
8863,12/05/2023,555,5629
8864,12/05/2023,1225,5630
8865,12/05/2023,3315,151
8866,12/05/2023,2225,1367
8867,12/05/2023,350,1412
8868,12/05/2023,2990,3456
8869,12/05/2023,6900,3620
8870,12/05/2023,2886,3675
8871,12/05/2023,3780,4193
8872,12/05/2023,3445,5024
8873,12/06/2023,250,5631
8874,12/06/2023,1190,5632
8875,12/06/2023,2653.5,5633
8876,12/06/2023,650,5634
8877,12/06/2023,852,5635
8878,12/06/2023,50,835
8879,12/06/2023,4307,1002
8880,12/06/2023,4010,2910
8881,12/06/2023,2290,4955
8882,12/07/2023,1350,5636
8883,12/07/2023,2375,5637
8884,12/07/2023,1120,5638
8885,12/07/2023,185,5639
8886,12/07/2023,300,5640
8887,12/07/2023,1035,5641
8888,12/07/2023,2255,5642
8889,12/07/2023,1751,5643
8890,12/07/2023,710,5644
8891,12/07/2023,100,5645
8892,12/07/2023,875,5646
8893,12/07/2023,525,5647
8894,12/07/2023,752.5,5648
8895,12/07/2023,4465,47
8896,12/07/2023,1525,1737
8897,12/07/2023,2725,1841
8898,12/07/2023,1953,3060
8899,12/07/2023,4077,4102
8900,12/07/2023,2950,4493
8901,12/07/2023,3206,4530
8902,12/07/2023,2135,4871
8903,12/07/2023,2011,5202
8904,12/08/2023,1950,5649
8905,12/08/2023,1130,5650
8906,12/08/2023,1335,5651
8907,12/08/2023,1404.5,5652
8908,12/08/2023,1760,5653
8909,12/08/2023,1375,5654
8910,12/08/2023,1300,5655
8911,12/08/2023,650,5656
8912,12/08/2023,200,5657
8913,12/08/2023,150,5658
8914,12/08/2023,1352.5,5659
8915,12/08/2023,1855,5660
8916,12/08/2023,550,5661
8917,12/08/2023,2603.5,5662
8918,12/08/2023,250,5663
8919,12/08/2023,525,5664
8920,12/08/2023,300,5665
8921,12/08/2023,150,5666
8922,12/08/2023,2150,5667
8923,12/08/2023,825,5668
8924,12/08/2023,786.5,5669
8925,12/08/2023,1110,5670
8926,12/08/2023,5021,2216
8927,12/08/2023,4472,2344
8928,12/08/2023,2925,3042
8929,12/08/2023,1025,3631
8930,12/08/2023,1175,4037
8931,12/08/2023,800,4351
8932,12/09/2023,700,5671
8933,12/09/2023,150,5672
8934,12/09/2023,301,5673
8935,12/09/2023,2054.5,5674
8936,12/09/2023,1035,5675
8937,12/09/2023,1955,5676
8938,12/09/2023,625,5677
8939,12/09/2023,375,5678
8940,12/09/2023,2150,5679
8941,12/09/2023,3453,529
8942,12/09/2023,4332.5,1032
8943,12/09/2023,2230,1250
8944,12/09/2023,1225,3042
8945,12/09/2023,5380,5024
8946,12/09/2023,3909,5243
8947,12/10/2023,903,5680
8948,12/10/2023,1325,5681
8949,12/10/2023,475,5682
8950,12/10/2023,75,5683
8951,12/10/2023,1225,5684
8952,12/10/2023,2400,250
8953,12/10/2023,2350,252
8954,12/10/2023,1375,1891
8955,12/10/2023,4462.5,3715
8956,12/10/2023,1000,4193
8957,12/10/2023,6877.5,4527
8958,12/10/2023,1475,5006
8959,12/10/2023,6873.5,5109
8960,12/10/2023,6682.5,5551
8961,12/11/2023,650,5685
8962,12/11/2023,250,5686
8963,12/11/2023,2970,5687
8964,12/11/2023,660,5688
8965,12/11/2023,2195,5689
8966,12/11/2023,1300,5690
8967,12/11/2023,1627.5,5691
8968,12/11/2023,450,5692
8969,12/11/2023,600,5693
8970,12/11/2023,50,5694
8971,12/11/2023,185,5695
8972,12/11/2023,301,5696
8973,12/11/2023,675,5697
8974,12/11/2023,1220,5698
8975,12/11/2023,100,5699
8976,12/11/2023,1400,5700
8977,12/11/2023,2170,5701
8978,12/11/2023,1815,5702
8979,12/11/2023,370,5703
8980,12/11/2023,450,5704
8981,12/11/2023,150,116
8982,12/11/2023,200,1633
8983,12/11/2023,3675,2200
8984,12/11/2023,675,3456
8985,12/11/2023,2545.5,3631
8986,12/12/2023,3005,5705
8987,12/12/2023,875,5706
8988,12/12/2023,875,5707
8989,12/12/2023,2300,5708
8990,12/12/2023,720,5709
8991,12/12/2023,1675,5710
8992,12/12/2023,875,5711
8993,12/12/2023,1450,5712
8994,12/12/2023,925,5713
8995,12/12/2023,2165,5714
8996,12/12/2023,925,5715
8997,12/12/2023,675,5716
8998,12/12/2023,525,5717
8999,12/12/2023,2535,5718
9000,12/12/2023,750,5719
9001,12/12/2023,810,5720
9002,12/12/2023,825,5721
9003,12/12/2023,325,5722
9004,12/12/2023,975,529
9005,12/12/2023,2670,557
9006,12/12/2023,1590,577
9007,12/12/2023,6360,2038
9008,12/12/2023,450,2216
9009,12/12/2023,2650,2759
9010,12/12/2023,1100,3002
9011,12/12/2023,4210,3447
9012,12/12/2023,4259,3660
9013,12/12/2023,1565,5561
9014,12/13/2023,600,5723
9015,12/13/2023,600,5724
9016,12/13/2023,200,5725
9017,12/13/2023,4453.5,90
9018,12/13/2023,555,108
9019,12/13/2023,4090,421
9020,12/13/2023,5815.5,1250
9021,12/13/2023,2600.5,1644
9022,12/13/2023,3770,2048
9023,12/13/2023,1900,2084
9024,12/13/2023,1627.5,2344
9025,12/13/2023,525,2735
9026,12/13/2023,250,3042
9027,12/13/2023,985,3993
9028,12/13/2023,7054.5,4527
9029,12/14/2023,2325,5726
9030,12/14/2023,1575,5727
9031,12/14/2023,1451.5,5728
9032,12/14/2023,900,5729
9033,12/14/2023,752.5,5730
9034,12/14/2023,185,5731
9035,12/14/2023,225,5732
9036,12/14/2023,2177,5733
9037,12/14/2023,525,5734
9038,12/14/2023,1225,5735
9039,12/14/2023,2755,5736
9040,12/14/2023,1724.5,5737
9041,12/14/2023,475,5738
9042,12/14/2023,2270,5739
9043,12/14/2023,2839,5740
9044,12/14/2023,3138,5741
9045,12/14/2023,150,5742
9046,12/14/2023,2005,5743
9047,12/14/2023,4803.5,790
9048,12/14/2023,1750.5,1527
9049,12/14/2023,4171,1892
9050,12/14/2023,1665,2216
9051,12/14/2023,4807.5,5103
9052,12/14/2023,4007,5202
9053,12/14/2023,950,5243
9054,12/14/2023,7850,5251
9055,12/14/2023,3295,5364
9056,12/15/2023,250,5744
9057,12/15/2023,1278,5745
9058,12/15/2023,775,5746
9059,12/15/2023,785,5747
9060,12/15/2023,1652,5748
9061,12/15/2023,1930,5749
9062,12/15/2023,1175,5750
9063,12/15/2023,175,5751
9064,12/15/2023,925,5752
9065,12/15/2023,2605,5753
9066,12/15/2023,730,5754
9067,12/15/2023,600,5755
9068,12/15/2023,1715,5756
9069,12/15/2023,375,5757
9070,12/15/2023,75,5758
9071,12/15/2023,1727,5759
9072,12/15/2023,75,5760
9073,12/15/2023,225,5761
9074,12/15/2023,925,5762
9075,12/15/2023,625,5763
9076,12/15/2023,825,5764
9077,12/15/2023,3550,5765
9078,12/15/2023,100,5766
9079,12/15/2023,602,5767
9080,12/15/2023,100,5768
9081,12/15/2023,250,5769
9082,12/15/2023,1110,5770
9083,12/15/2023,6240,47
9084,12/15/2023,951,842
9085,12/15/2023,3592.5,960
9086,12/15/2023,3910,986
9087,12/15/2023,3275,1520
9088,12/15/2023,2050,2333
9089,12/15/2023,3225,2735
9090,12/15/2023,6699.5,2793
9091,12/15/2023,2075,3631
9092,12/15/2023,5601.5,3784
9093,12/15/2023,3300,3918
9094,12/15/2023,5892,4542
9095,12/15/2023,1905.5,4793
9096,12/15/2023,535,4876
9097,12/15/2023,4785,4890
9098,12/15/2023,5416,4892
9099,12/15/2023,4087.5,5006
9100,12/15/2023,1126.5,5364
9101,12/15/2023,4365,5560
9102,12/16/2023,1225,5771
9103,12/16/2023,75,5772
9104,12/16/2023,375,5773
9105,12/16/2023,1290,5774
9106,12/16/2023,400,5775
9107,12/16/2023,1050,5776
9108,12/16/2023,1650,5777
9109,12/16/2023,350,5778
9110,12/16/2023,1400,5779
9111,12/16/2023,2029,5780
9112,12/16/2023,650,5781
9113,12/16/2023,2375,5782
9114,12/16/2023,250,5783
9115,12/16/2023,1125,5784
9116,12/16/2023,400,5785
9117,12/16/2023,2625,5786
9118,12/16/2023,2480,5787
9119,12/16/2023,950,5788
9120,12/16/2023,1531.5,5789
9121,12/16/2023,1480,5790
9122,12/16/2023,3979,26
9123,12/16/2023,3725,297
9124,12/16/2023,3461.5,1024
9125,12/16/2023,6904.5,3660
9126,12/16/2023,1502.5,3905
9127,12/16/2023,6240.5,4438
9128,12/16/2023,1401.5,4542
9129,12/16/2023,3781.5,5551
9130,12/17/2023,1701,5791
9131,12/17/2023,75,5792
9132,12/17/2023,1865,5793
9133,12/17/2023,2110,5794
9134,12/17/2023,150,5795
9135,12/17/2023,740,5796
9136,12/17/2023,600,5797
9137,12/17/2023,1275,5798
9138,12/17/2023,750,5799
9139,12/17/2023,360,5800
9140,12/17/2023,2080.5,5801
9141,12/17/2023,450,5802
9142,12/17/2023,2100,5803
9143,12/17/2023,750,5804
9144,12/17/2023,150,5805
9145,12/17/2023,1675,5806
9146,12/17/2023,1450,5807
9147,12/17/2023,1290,5808
9148,12/17/2023,1100,5809
9149,12/17/2023,2275,5810
9150,12/17/2023,1630,5811
9151,12/17/2023,2165,5812
9152,12/17/2023,350,5813
9153,12/17/2023,2010,5814
9154,12/17/2023,225,5815
9155,12/17/2023,1025,5816
9156,12/17/2023,350,5817
9157,12/17/2023,2885,790
9158,12/17/2023,5157,951
9159,12/17/2023,3745,1841
9160,12/17/2023,3350,1891
9161,12/17/2023,3875,2793
9162,12/17/2023,5458,2910
9163,12/17/2023,4249.5,3456
9164,12/17/2023,3615,3732
9165,12/17/2023,1445,3993
9166,12/17/2023,4738,4493
9167,12/17/2023,4326,5142
9168,12/18/2023,350,5818
9169,12/18/2023,2070,5819
9170,12/18/2023,675,5820
9171,12/18/2023,2320,5821
9172,12/18/2023,125,5822
9173,12/18/2023,1618,5823
9174,12/18/2023,1450,5824
9175,12/18/2023,800,5825
9176,12/18/2023,1729,5826
9177,12/18/2023,875,5827
9178,12/18/2023,750,5828
9179,12/18/2023,1700,5829
9180,12/18/2023,1053.5,5830
9181,12/18/2023,1804.5,5831
9182,12/18/2023,1300,5832
9183,12/18/2023,1451,5833
9184,12/18/2023,150,5834
9185,12/18/2023,100,5835
9186,12/18/2023,1750,5836
9187,12/18/2023,1785,5837
9188,12/18/2023,2740.5,5838
9189,12/18/2023,150,5839
9190,12/18/2023,510,5840
9191,12/18/2023,700,5841
9192,12/18/2023,1955,5842
9193,12/18/2023,1956.5,5843
9194,12/18/2023,3140,5844
9195,12/18/2023,150,5845
9196,12/18/2023,625,5846
9197,12/18/2023,725,5847
9198,12/18/2023,950,5848
9199,12/18/2023,4585,317
9200,12/18/2023,7483.5,557
9201,12/18/2023,650,3199
9202,12/18/2023,2375,4193
9203,12/18/2023,4048.5,4295
9204,12/18/2023,3893.5,4541
9205,12/18/2023,6034,5020
9206,12/18/2023,680,5022
9207,12/18/2023,3975,5146
9208,12/18/2023,6325,5656
9209,12/19/2023,2700,5849
9210,12/19/2023,1525,5850
9211,12/19/2023,900,5851
9212,12/19/2023,1275,5852
9213,12/19/2023,2605,5853
9214,12/19/2023,1260.5,116
9215,12/19/2023,2910,252
9216,12/19/2023,1775,543
9217,12/19/2023,525,1002
9218,12/19/2023,4155,1310
9219,12/19/2023,4613,1737
9220,12/19/2023,4158,3002
9221,12/19/2023,625,3631
9222,12/19/2023,325,4295
9223,12/19/2023,1526.5,4793
9224,12/19/2023,2330,5791
9225,12/19/2023,2279.5,5821
9226,12/19/2023,7783.5,5823
9227,12/20/2023,1295,5854
9228,12/20/2023,1303.5,5855
9229,12/20/2023,500,5856
9230,12/20/2023,1125,5857
9231,12/20/2023,903,5858
9232,12/20/2023,125,5859
9233,12/20/2023,1954.5,5860
9234,12/20/2023,2340,5861
9235,12/20/2023,300,5862
9236,12/20/2023,1865,5863
9237,12/20/2023,1103.5,5864
9238,12/20/2023,1125,5865
9239,12/20/2023,1125,5866
9240,12/20/2023,1860,5867
9241,12/20/2023,903,5868
9242,12/20/2023,350,5869
9243,12/20/2023,1125,5870
9244,12/20/2023,235,5871
9245,12/20/2023,575,5872
9246,12/20/2023,1002.5,353
9247,12/20/2023,6100,543
9248,12/20/2023,4150,1841
9249,12/20/2023,5993,2552
9250,12/20/2023,2820,2759
9251,12/20/2023,3027.5,3042
9252,12/20/2023,3388,3319
9253,12/20/2023,5865,3920
9254,12/20/2023,700,4187
9255,12/20/2023,1705,4890
9256,12/20/2023,375,4902
9257,12/20/2023,2125,5020
9258,12/20/2023,5569.5,5054
9259,12/20/2023,6088,5321
9260,12/20/2023,3912,5780
9261,12/20/2023,8064,5823
9262,12/21/2023,705,5873
9263,12/21/2023,1675,5874
9264,12/21/2023,1425,5875
9265,12/21/2023,1400,5876
9266,12/21/2023,1075,5877
9267,12/21/2023,225,5878
9268,12/21/2023,1300,5879
9269,12/21/2023,1053.5,5880
9270,12/21/2023,1375,5881
9271,12/21/2023,300,5882
9272,12/21/2023,1704,5883
9273,12/21/2023,4403.5,47
9274,12/21/2023,4330,90
9275,12/21/2023,5758.5,250
9276,12/21/2023,6181,741
9277,12/21/2023,500,842
9278,12/21/2023,3850,1072
9279,12/21/2023,5056.5,2200
9280,12/21/2023,4555,2344
9281,12/21/2023,3690,2537
9282,12/21/2023,2025,2793
9283,12/21/2023,5004,3042
9284,12/21/2023,2920,3371
9285,12/21/2023,525,4102
9286,12/21/2023,225,4193
9287,12/21/2023,2890,4493
9288,12/21/2023,3480,5022
9289,12/21/2023,5828.5,5364
9290,12/21/2023,150,5753
9291,12/21/2023,2976,5821
9292,12/22/2023,1665,5884
9293,12/22/2023,510,5885
9294,12/22/2023,2710,5886
9295,12/22/2023,775,5887
9296,12/22/2023,1275,5888
9297,12/22/2023,925,5889
9298,12/22/2023,2779,5890
9299,12/22/2023,827.5,5891
9300,12/22/2023,3002,5892
9301,12/22/2023,225,5893
9302,12/22/2023,2156,5894
9303,12/22/2023,1850,5895
9304,12/22/2023,1792,5896
9305,12/22/2023,250,5897
9306,12/22/2023,602,5898
9307,12/22/2023,1654.5,5899
9308,12/22/2023,1678,5900
9309,12/22/2023,75,5901
9310,12/22/2023,370,5902
9311,12/22/2023,1295,5903
9312,12/22/2023,1265,5904
9313,12/22/2023,1850,5905
9314,12/22/2023,1400,5906
9315,12/22/2023,375,5907
9316,12/22/2023,500,5908
9317,12/22/2023,250,5909
9318,12/22/2023,4075,525
9319,12/22/2023,7239.5,749
9320,12/22/2023,7860,1892
9321,12/22/2023,1050,2109
9322,12/22/2023,1560,2910
9323,12/22/2023,5068.5,3002
9324,12/22/2023,3154,3094
9325,12/22/2023,5085,3682
9326,12/22/2023,6963,3872
9327,12/22/2023,1102,4751
9328,12/22/2023,3760,5022
9329,12/22/2023,4420,5103
9330,12/22/2023,2462,5819
9331,12/23/2023,1125,5910
9332,12/23/2023,125,5911
9333,12/23/2023,775,5912
9334,12/23/2023,600,5913
9335,12/23/2023,1350,5914
9336,12/23/2023,325.5,5915
9337,12/23/2023,1485,5916
9338,12/23/2023,1253,5917
9339,12/23/2023,1175,5918
9340,12/23/2023,1052.5,5919
9341,12/23/2023,701.5,5920
9342,12/23/2023,750,5921
9343,12/23/2023,400,5922
9344,12/23/2023,1752.5,5923
9345,12/23/2023,1735,5924
9346,12/23/2023,2312.5,5925
9347,12/23/2023,950,5926
9348,12/23/2023,875,5927
9349,12/23/2023,170,5928
9350,12/23/2023,225,5929
9351,12/23/2023,2450,5930
9352,12/23/2023,375,5931
9353,12/23/2023,150,5932
9354,12/23/2023,1400,5933
9355,12/23/2023,2229.5,5934
9356,12/23/2023,1395,5935
9357,12/23/2023,375,5936
9358,12/23/2023,900,5937
9359,12/23/2023,1944,5938
9360,12/23/2023,3645,250
9361,12/23/2023,3260,790
9362,12/23/2023,4327.5,3456
9363,12/23/2023,3958,3620
9364,12/23/2023,1575,3631
9365,12/23/2023,1329,4351
9366,12/23/2023,2129.5,4890
9367,12/23/2023,1350,5658
9368,12/23/2023,1641.5,5819
9369,12/24/2023,1300,5939
9370,12/24/2023,1280,5940
9371,12/24/2023,425,5941
9372,12/24/2023,1495,5942
9373,12/24/2023,1500,5943
9374,12/24/2023,1000,5944
9375,12/24/2023,525,5945
9376,12/24/2023,350,5946
9377,12/24/2023,3682,5947
9378,12/24/2023,1775,5948
9379,12/24/2023,300,5949
9380,12/24/2023,700,5950
9381,12/24/2023,450,5951
9382,12/24/2023,1944.5,5952
9383,12/24/2023,900,5953
9384,12/24/2023,3153.5,5954
9385,12/24/2023,250,5955
9386,12/24/2023,1425,5956
9387,12/24/2023,1350,5957
9388,12/24/2023,250,5958
9389,12/24/2023,800,5959
9390,12/24/2023,1504,5960
9391,12/24/2023,200,5961
9392,12/24/2023,1000,5962
9393,12/24/2023,400,5963
9394,12/24/2023,2960,5964
9395,12/24/2023,750,5965
9396,12/24/2023,800,5966
9397,12/24/2023,740,5967
9398,12/24/2023,500,5968
9399,12/24/2023,1075,5969
9400,12/24/2023,1425,250
9401,12/24/2023,2660,385
9402,12/24/2023,1075,591
9403,12/24/2023,3454.5,1024
9404,12/24/2023,2925,1841
9405,12/24/2023,4145,2344
9406,12/24/2023,3297,2552
9407,12/24/2023,1575,3920
9408,12/24/2023,3095,4193
9409,12/25/2023,751.5,5970
9410,12/25/2023,1775,5971
9411,12/25/2023,100,5972
9412,12/25/2023,1475,5973
9413,12/25/2023,2250,5974
9414,12/25/2023,450,5975
9415,12/25/2023,1725,5976
9416,12/25/2023,700,5977
9417,12/25/2023,725,5978
9418,12/25/2023,375,5979
9419,12/25/2023,3120,5980
9420,12/25/2023,1803,5981
9421,12/25/2023,1595,5982
9422,12/25/2023,250,5983
9423,12/25/2023,2155,5984
9424,12/25/2023,1665,5985
9425,12/25/2023,875,5986
9426,12/25/2023,825,5987
9427,12/25/2023,1800,5988
9428,12/25/2023,1053.5,5989
9429,12/25/2023,925,5990
9430,12/25/2023,3595,116
9431,12/25/2023,975,1845
9432,12/25/2023,3252,2084
9433,12/25/2023,4729,3570
9434,12/25/2023,2575,4294
9435,12/25/2023,2750,4793
9436,12/25/2023,3375,5329
9437,12/25/2023,5352,5561
9438,12/25/2023,8302,5978
9439,12/26/2023,725,5991
9440,12/26/2023,1665,5992
9441,12/26/2023,2115,5993
9442,12/26/2023,1060,5994
9443,12/26/2023,925,5995
9444,12/26/2023,1225,5996
9445,12/26/2023,1275,5997
9446,12/26/2023,1340,90
9447,12/26/2023,1204,543
9448,12/26/2023,1325,591
9449,12/26/2023,4325,842
9450,12/26/2023,7091.5,1024
9451,12/26/2023,2515,1934
9452,12/26/2023,2490,3732
9453,12/26/2023,1953,4527
9454,12/26/2023,6752.5,4890
9455,12/26/2023,1550,5983
9456,12/27/2023,1965,5998
9457,12/27/2023,1815,5999
9458,12/27/2023,2000,6000
9459,12/27/2023,525,6001
9460,12/27/2023,1525,6002
9461,12/27/2023,300,6003
9462,12/27/2023,950,6004
9463,12/27/2023,1295,6005
9464,12/27/2023,450,6006
9465,12/27/2023,425,6007
9466,12/27/2023,1475,6008
9467,12/27/2023,2630,6009
9468,12/27/2023,200,6010
9469,12/27/2023,100,6011
9470,12/27/2023,1000,6012
9471,12/27/2023,1975,6013
9472,12/27/2023,900,6014
9473,12/27/2023,185,6015
9474,12/27/2023,2000,6016
9475,12/27/2023,1950,6017
9476,12/27/2023,400,6018
9477,12/27/2023,375,6019
9478,12/27/2023,1940.5,6020
9479,12/27/2023,2265,525
9480,12/27/2023,5225,1473
9481,12/27/2023,4316,2038
9482,12/27/2023,7318,2337
9483,12/27/2023,4765,2631
9484,12/27/2023,1600,3494
9485,12/27/2023,5308,3620
9486,12/27/2023,2895,3732
9487,12/27/2023,200,3784
9488,12/27/2023,1626,5561
9489,12/28/2023,370,6021
9490,12/28/2023,2499,6022
9491,12/28/2023,1300,6023
9492,12/28/2023,1420,6024
9493,12/28/2023,750,6025
9494,12/28/2023,1600,6026
9495,12/28/2023,655,6027
9496,12/28/2023,1204,6028
9497,12/28/2023,1525,6029
9498,12/28/2023,555,6030
9499,12/28/2023,2325,6031
9500,12/28/2023,4417,26
9501,12/28/2023,2530,47
9502,12/28/2023,2100,151
9503,12/28/2023,740,353
9504,12/28/2023,1685,741
9505,12/28/2023,4204.5,842
9506,12/28/2023,9927.5,1243
9507,12/28/2023,7759,1412
9508,12/28/2023,1480,1531
9509,12/28/2023,2035,1914
9510,12/28/2023,1775,3002
9511,12/28/2023,4034.5,3918
9512,12/28/2023,926,3993
9513,12/28/2023,1930,4890
9514,12/28/2023,6683,5054
9515,12/28/2023,5661.5,5202
9516,12/28/2023,1350,5561
9517,12/29/2023,50,6032
9518,12/29/2023,185,6033
9519,12/29/2023,1140,6034
9520,12/29/2023,1925,6035
9521,12/29/2023,525,6036
9522,12/29/2023,700,6037
9523,12/29/2023,1700,6038
9524,12/29/2023,1125,6039
9525,12/29/2023,450,6040
9526,12/29/2023,50,6041
9527,12/29/2023,2450,6042
9528,12/29/2023,1325,6043
9529,12/29/2023,1530,6044
9530,12/29/2023,300,6045
9531,12/29/2023,150,6046
9532,12/29/2023,1900,6047
9533,12/29/2023,1650,6048
9534,12/29/2023,50,6049
9535,12/29/2023,3051,47
9536,12/29/2023,5730,118
9537,12/29/2023,5814,1310
9538,12/29/2023,2031,2333
9539,12/29/2023,2250,3640
9540,12/29/2023,5202.5,3784
9541,12/29/2023,6345,3856
9542,12/29/2023,4530,5329
9543,12/30/2023,1895,6050
9544,12/30/2023,555,6051
9545,12/30/2023,370,6052
9546,12/30/2023,601.5,6053
9547,12/30/2023,2443.5,6054
9548,12/30/2023,1575,6055
9549,12/30/2023,1278.5,6056
9550,12/30/2023,555,6057
9551,12/30/2023,1025,6058
9552,12/30/2023,1125,6059
9553,12/30/2023,301,6060
9554,12/30/2023,1901,6061
9555,12/30/2023,1450,6062
9556,12/30/2023,3721.5,118
9557,12/30/2023,2850,151
9558,12/30/2023,4049.5,1032
9559,12/30/2023,3579,1520
9560,12/30/2023,2297.5,2885
9561,12/30/2023,4302.5,2910
9562,12/30/2023,3545,3002
9563,12/30/2023,1600,4530
9564,12/30/2023,4019.5,4892
9565,12/30/2023,1302.5,5560
9566,12/31/2023,2775,6063
9567,12/31/2023,150,6064
9568,12/31/2023,575,6065
9569,12/31/2023,1460,6066
9570,12/31/2023,1865,6067
9571,12/31/2023,3370,6068
9572,12/31/2023,350,6069
9573,12/31/2023,1190,6070
9574,12/31/2023,825,6071
9575,12/31/2023,2558.5,6072
9576,12/31/2023,1310,6073
9577,12/31/2023,700,6074
9578,12/31/2023,1400,6075
9579,12/31/2023,375,6076
9580,12/31/2023,2025,6077
9581,12/31/2023,285,6078
9582,12/31/2023,825,6079
9583,12/31/2023,450,6080
9584,12/31/2023,1020,6081
9585,12/31/2023,340,6082
9586,12/31/2023,1354.5,6083
9587,12/31/2023,750,6084
9588,12/31/2023,750,6085
9589,12/31/2023,1125,6086
9590,12/31/2023,775,6087
9591,12/31/2023,5347,385
9592,12/31/2023,2100,529
9593,12/31/2023,3779,960
9594,12/31/2023,4822.5,1346
9595,12/31/2023,8460,1473
9596,12/31/2023,8815.5,1714
9597,12/31/2023,1575,1779
9598,12/31/2023,6189.5,1892
9599,12/31/2023,2520,2143
9600,12/31/2023,4425,2537
9601,12/31/2023,6876,2552
9602,12/31/2023,1265,3146
9603,12/31/2023,6082.5,3570
9604,12/31/2023,1277.5,5547
9605,12/31/2023,3947,5551
9606,12/31/2023,7933,6031
9607,01/01/2024,1075.5,6088
9608,01/01/2024,1175,6089
9609,01/01/2024,1055,6090
9610,01/01/2024,2030.5,6091
9611,01/01/2024,830,6092
9612,01/01/2024,375,6093
9613,01/01/2024,1125,6094
9614,01/01/2024,1475,6095
9615,01/01/2024,675,6096
9616,01/01/2024,600,6097
9617,01/01/2024,1960,6098
9618,01/01/2024,600,6099
