InvoiceId,Date,TotalSalesAmount,CustomerId
8482,08/15/2023,4.5,6713
8483,08/15/2023,11.5,6714
8484,08/15/2023,56.45,109
8485,08/15/2023,55,652
8486,08/15/2023,6.75,2008
8487,08/15/2023,27.3,3815
8488,08/15/2023,33.9,3839
8489,08/15/2023,12.649999999999999,3869
8490,08/15/2023,47.4,3938
8491,08/15/2023,29.1,4325
8492,08/15/2023,5.25,5029
8493,08/16/2023,18.75,6715
8494,08/16/2023,7.6,6716
8495,08/16/2023,5.45,6717
8496,08/16/2023,8.549999999999999,6718
8497,08/16/2023,9,6719
8498,08/16/2023,14.45,6720
8499,08/16/2023,18,6721
8500,08/16/2023,22.5,6722
8501,08/16/2023,34.75,6723
8502,08/16/2023,13.75,6724
8503,08/16/2023,6.95,6725
8504,08/16/2023,27.5,6726
8505,08/16/2023,15.05,6727
8506,08/16/2023,4.75,6728
8507,08/16/2023,10.45,6729
8508,08/16/2023,22.5,6730
8509,08/16/2023,53.5,6731
8510,08/16/2023,31.7,785
8511,08/16/2023,36.8,844
8512,08/16/2023,18.25,1344
8513,08/16/2023,21,1948
8514,08/16/2023,17.9,2266
8515,08/16/2023,21.9,3834
8516,08/16/2023,5.25,5915
8517,08/16/2023,7.3500000000000005,6004
8518,08/16/2023,45.75,6331
8519,08/16/2023,4.35,6455
8520,08/17/2023,16,6732
8521,08/17/2023,11.35,6733
8522,08/17/2023,42.6,6734
8523,08/17/2023,17.15,6735
8524,08/17/2023,33.85,6736
8525,08/17/2023,8.55,6737
8526,08/17/2023,7.4,6738
8527,08/17/2023,18.4,6739
8528,08/17/2023,29.15,6740
8529,08/17/2023,9.299999999999999,6741
8530,08/17/2023,2,6742
8531,08/17/2023,6.75,6743
8532,08/17/2023,10.95,6744
8533,08/17/2023,23.75,6745
8534,08/17/2023,34.5,6746
8535,08/17/2023,10.5,6747
8536,08/17/2023,8.1,6748
8537,08/17/2023,7.6,6749
8538,08/17/2023,4.5,6750
8539,08/17/2023,6,6751
8540,08/17/2023,5.699999999999999,6752
8541,08/17/2023,7,6753
8542,08/17/2023,16,6754
8543,08/17/2023,12.25,6755
8544,08/17/2023,14.399999999999999,6756
8545,08/17/2023,7.6,169
8546,08/17/2023,45.75,2266
8547,08/17/2023,24,2581
8548,08/17/2023,9.5,3363
8549,08/17/2023,21.85,3839
8550,08/17/2023,50.65,4055
8551,08/17/2023,6.6499999999999995,4645
8552,08/17/2023,21.75,5054
8553,08/17/2023,37.349999999999994,6128
8554,08/18/2023,29.2,6757
8555,08/18/2023,2.25,6758
8556,08/18/2023,13.5,6759
8557,08/18/2023,62.449999999999996,433
8558,08/18/2023,40.2,945
8559,08/18/2023,30.549999999999997,1020
8560,08/18/2023,9.6,1237
8561,08/18/2023,25.75,2008
8562,08/18/2023,22.5,2244
8563,08/18/2023,11.399999999999999,2320
8564,08/18/2023,1.9,3232
8565,08/18/2023,17.75,3938
8566,08/18/2023,10.75,4554
8567,08/18/2023,0.95,5067
8568,08/18/2023,29.1,5328
8569,08/18/2023,11.549999999999999,5853
8570,08/18/2023,34,6258
8571,08/19/2023,6.75,6760
8572,08/19/2023,6.25,6761
8573,08/19/2023,4.75,6762
8574,08/19/2023,7,6763
8575,08/19/2023,6,6764
8576,08/19/2023,13,6765
8577,08/19/2023,16.9,6766
8578,08/19/2023,18.75,341
8579,08/19/2023,28.5,1736
8580,08/19/2023,11.75,2266
8581,08/19/2023,21.4,3924
8582,08/19/2023,29.45,4196
8583,08/19/2023,0.75,5173
8584,08/19/2023,30.75,5303
8585,08/19/2023,30.05,5324
8586,08/19/2023,7.6,6499
8587,08/20/2023,16.6,6767
8588,08/20/2023,21.5,366
8589,08/20/2023,43.55,899
8590,08/20/2023,15.7,1251
8591,08/20/2023,25.049999999999997,1510
8592,08/20/2023,90.95,2988
8593,08/20/2023,3.8,3292
8594,08/20/2023,10.75,6004
8595,08/20/2023,48.4,6331
8596,08/21/2023,10.5,6768
8597,08/21/2023,14.799999999999999,6769
8598,08/21/2023,6.6,6770
8599,08/21/2023,11.25,6771
8600,08/21/2023,11.75,6772
8601,08/21/2023,15,6773
8602,08/21/2023,34.6,1020
8603,08/21/2023,11.149999999999999,1416
8604,08/21/2023,74.9,1542
8605,08/21/2023,22.9,2633
8606,08/21/2023,39.1,3152
8607,08/21/2023,11.25,3926
8608,08/21/2023,39.150000000000006,4581
8609,08/21/2023,61.849999999999994,5054
8610,08/21/2023,41.05,5348
8611,08/21/2023,30.9,5452
8612,08/21/2023,9.75,6480
8613,08/22/2023,27.6,6774
8614,08/22/2023,5.699999999999999,6775
8615,08/22/2023,44.2,6776
8616,08/22/2023,13.299999999999999,6777
8617,08/22/2023,11.25,6778
8618,08/22/2023,20.299999999999997,6779
8619,08/22/2023,18.5,6780
8620,08/22/2023,6,409
8621,08/22/2023,81.5,1251
8622,08/22/2023,17.849999999999998,1350
8623,08/22/2023,2.25,3940
8624,08/22/2023,59.65,4196
8625,08/22/2023,7.6,6389
8626,08/22/2023,22.55,6420
8627,08/23/2023,31.5,6781
8628,08/23/2023,18.049999999999997,6782
8629,08/23/2023,22.5,6783
8630,08/23/2023,27.299999999999997,6784
8631,08/23/2023,9.75,6785
8632,08/23/2023,6.35,6786
8633,08/23/2023,17.5,6787
8634,08/23/2023,7.6,6788
8635,08/23/2023,34.6,6789
8636,08/23/2023,6.05,6790
8637,08/23/2023,24.45,6791
8638,08/23/2023,22.799999999999997,6792
8639,08/23/2023,11.35,6793
8640,08/23/2023,17.9,6794
8641,08/23/2023,11.549999999999999,6795
8642,08/23/2023,26.25,6796
8643,08/23/2023,9.6,6797
8644,08/23/2023,11.35,785
8645,08/23/2023,4.75,899
8646,08/23/2023,26.65,2633
8647,08/23/2023,15.95,3292
8648,08/23/2023,31.4,4196
8649,08/23/2023,12.05,4611
8650,08/23/2023,25.2,5173
8651,08/23/2023,30.2,6128
8652,08/23/2023,36.199999999999996,6220
8653,08/24/2023,19.95,6798
8654,08/24/2023,0.95,6799
8655,08/24/2023,30,6800
8656,08/24/2023,6.6499999999999995,6801
8657,08/24/2023,14.899999999999999,6802
8658,08/24/2023,38.25,6803
8659,08/24/2023,19.5,6804
8660,08/24/2023,12.45,6805
8661,08/24/2023,30,6806
8662,08/24/2023,17.3,6807
8663,08/24/2023,7.75,6808
8664,08/24/2023,3.5,6809
8665,08/24/2023,8.549999999999999,6810
8666,08/24/2023,13.75,6811
8667,08/24/2023,13.15,6812
8668,08/24/2023,3,6813
8669,08/24/2023,4.75,6814
8670,08/24/2023,10.7,6815
8671,08/24/2023,33.75,6816
8672,08/24/2023,3.8,6817
8673,08/24/2023,4.55,6818
8674,08/24/2023,15.299999999999999,6819
8675,08/24/2023,11.3,6820
8676,08/24/2023,0.75,6821
8677,08/24/2023,8.25,6822
8678,08/24/2023,40.5,6823
8679,08/24/2023,12.7,6824
8680,08/24/2023,27.25,6825
8681,08/24/2023,13.299999999999999,6826
8682,08/24/2023,20.25,6827
8683,08/24/2023,11.25,6828
8684,08/24/2023,1.9,6829
8685,08/24/2023,22.5,209
8686,08/24/2023,45.199999999999996,433
8687,08/24/2023,59.449999999999996,883
8688,08/24/2023,32.35,945
8689,08/24/2023,28.15,2047
8690,08/24/2023,8.65,2263
8691,08/24/2023,11.9,2812
8692,08/24/2023,21.25,3053
8693,08/24/2023,1.5,3205
8694,08/24/2023,8.549999999999999,3940
8695,08/24/2023,49.849999999999994,4634
8696,08/24/2023,13.5,4878
8697,08/24/2023,5.45,6331
8698,08/24/2023,31.5,6455
8699,08/25/2023,20.299999999999997,6830
8700,08/25/2023,7.5,6831
8701,08/25/2023,23.25,6832
8702,08/25/2023,17.099999999999998,6833
8703,08/25/2023,13.75,6834
8704,08/25/2023,15,6835
8705,08/25/2023,39.75,6836
8706,08/25/2023,6.75,6837
8707,08/25/2023,3.75,6838
8708,08/25/2023,2.8499999999999996,6839
8709,08/25/2023,16,6840
8710,08/25/2023,18,6841
8711,08/25/2023,12.25,6842
8712,08/25/2023,15.2,6843
8713,08/25/2023,3.5,6844
8714,08/25/2023,8.549999999999999,6845
8715,08/25/2023,11.399999999999999,6846
8716,08/25/2023,26.25,6847
8717,08/25/2023,17,6848
8718,08/25/2023,15.349999999999998,6849
8719,08/25/2023,9,6850
8720,08/25/2023,0.95,6851
8721,08/25/2023,9.45,6852
8722,08/25/2023,3.95,6853
8723,08/25/2023,18.25,6854
8724,08/25/2023,0.95,6855
8725,08/25/2023,0.75,6856
8726,08/25/2023,8.25,6857
8727,08/25/2023,30.8,399
8728,08/25/2023,2.8499999999999996,2537
8729,08/25/2023,14.25,2674
8730,08/25/2023,28.55,3053
8731,08/25/2023,17.9,3892
8732,08/25/2023,7.5,3908
8733,08/25/2023,26.95,4183
8734,08/25/2023,41.849999999999994,5348
8735,08/25/2023,50.45,5718
8736,08/25/2023,79.35,6220
8737,08/26/2023,26.7,6858
8738,08/26/2023,9.1,6859
8739,08/26/2023,8.3,6860
8740,08/26/2023,6.65,6861
8741,08/26/2023,17.5,6862
8742,08/26/2023,7.5,6863
8743,08/26/2023,6.75,6864
8744,08/26/2023,8.55,6865
8745,08/26/2023,2.8499999999999996,6866
8746,08/26/2023,8.899999999999999,6867
8747,08/26/2023,2.8499999999999996,6868
8748,08/26/2023,2.25,6869
8749,08/26/2023,13.45,6870
8750,08/26/2023,11.6,6871
8751,08/26/2023,14,6872
8752,08/26/2023,11.25,6873
8753,08/26/2023,10.2,6874
8754,08/26/2023,19.7,6875
8755,08/26/2023,33.6,6876
8756,08/26/2023,6.75,6877
8757,08/26/2023,8.549999999999999,6878
8758,08/26/2023,7.6,6879
8759,08/26/2023,4.35,6880
8760,08/26/2023,11.25,6881
8761,08/26/2023,62.9,6882
8762,08/26/2023,15.9,6883
8763,08/26/2023,18.9,6884
8764,08/26/2023,10.799999999999999,6885
8765,08/26/2023,12.85,6886
8766,08/26/2023,13.5,6887
8767,08/26/2023,32.9,6888
8768,08/26/2023,30.05,6889
8769,08/26/2023,37.75,6890
8770,08/26/2023,7.6,6891
8771,08/26/2023,33.75,6892
8772,08/26/2023,3.8,6893
8773,08/26/2023,7.5,6894
8774,08/26/2023,8.549999999999999,6895
8775,08/26/2023,45.65,6896
8776,08/26/2023,11.7,6897
8777,08/26/2023,13.299999999999999,6898
8778,08/26/2023,32.85,6899
8779,08/26/2023,5.05,6900
8780,08/26/2023,7.15,6901
8781,08/26/2023,19.4,6902
8782,08/26/2023,3.75,6903
8783,08/26/2023,9.5,6904
8784,08/26/2023,15,6905
8785,08/26/2023,9.299999999999999,6906
8786,08/26/2023,5.25,6907
8787,08/26/2023,36,6908
8788,08/26/2023,26.2,6909
8789,08/26/2023,10.049999999999999,6910
8790,08/26/2023,13.5,6911
8791,08/26/2023,6.4,1237
8792,08/26/2023,20.299999999999997,1662
8793,08/26/2023,42.1,3659
8794,08/26/2023,48.6,4395
8795,08/26/2023,57.6,5571
8796,08/26/2023,42,6902
8797,08/27/2023,4.75,6912
8798,08/27/2023,16,6913
8799,08/27/2023,18,6914
8800,08/27/2023,13.399999999999999,6915
8801,08/27/2023,14.2,6916
8802,08/27/2023,20.549999999999997,6917
8803,08/27/2023,6.6499999999999995,6918
8804,08/27/2023,14.3,6919
8805,08/27/2023,8.549999999999999,6920
8806,08/27/2023,25.5,6921
8807,08/27/2023,35.5,6922
8808,08/27/2023,23.549999999999997,6923
8809,08/27/2023,15.299999999999999,6924
8810,08/27/2023,8.25,6925
8811,08/27/2023,12.649999999999999,6926
8812,08/27/2023,24.299999999999997,6927
8813,08/27/2023,0.95,6928
8814,08/27/2023,28.5,6929
8815,08/27/2023,27,6930
8816,08/27/2023,28.5,6931
8817,08/27/2023,7,6932
8818,08/27/2023,18.75,6933
8819,08/27/2023,21.45,6934
8820,08/27/2023,33,6935
8821,08/27/2023,34.7,6936
8822,08/27/2023,10.35,6937
8823,08/27/2023,16.6,6938
8824,08/27/2023,13.2,6939
8825,08/27/2023,11.25,6940
8826,08/27/2023,3.75,6941
8827,08/27/2023,5.699999999999999,6942
8828,08/27/2023,14.149999999999999,6943
8829,08/27/2023,15.2,6944
8830,08/27/2023,19.6,6945
8831,08/27/2023,36.75,6946
8832,08/27/2023,63.15,109
8833,08/27/2023,54.199999999999996,433
8834,08/27/2023,21.45,1237
8835,08/27/2023,42.2,1455
8836,08/27/2023,20.75,2000
8837,08/27/2023,69.65,2958
8838,08/27/2023,23.299999999999997,3205
8839,08/27/2023,15,3892
8840,08/27/2023,2.25,3938
8841,08/27/2023,2.5,4611
8842,08/27/2023,12.1,5452
8843,08/27/2023,9.75,5718
8844,08/27/2023,31.15,6299
8845,08/28/2023,0.75,6947
8846,08/28/2023,26.25,6948
8847,08/28/2023,6.25,6949
8848,08/28/2023,4.75,6950
8849,08/28/2023,6,6951
8850,08/28/2023,12.349999999999998,6952
8851,08/28/2023,15.75,6953
8852,08/28/2023,5,6954
8853,08/28/2023,1.9,6955
8854,08/28/2023,3.75,6956
8855,08/28/2023,48.1,6957
8856,08/28/2023,5.1,6958
8857,08/28/2023,21.45,6959
8858,08/28/2023,7.55,6960
8859,08/28/2023,0.75,6961
8860,08/28/2023,15.05,6962
8861,08/28/2023,11.65,6963
8862,08/28/2023,29.25,6964
8863,08/28/2023,11.25,6965
8864,08/28/2023,4.75,6966
8865,08/28/2023,2.8499999999999996,6967
8866,08/28/2023,21.65,6968
8867,08/28/2023,27.75,497
8868,08/28/2023,18.8,945
8869,08/28/2023,3,1350
8870,08/28/2023,30.75,1736
8871,08/28/2023,3.75,2008
8872,08/28/2023,3,2958
8873,08/28/2023,6.8,4046
8874,08/28/2023,24.75,4395
8875,08/28/2023,3.75,5029
8876,08/28/2023,45.75,5054
8877,08/29/2023,5.699999999999999,6969
8878,08/29/2023,11,6970
8879,08/29/2023,3.75,6971
8880,08/29/2023,39.45,6972
8881,08/29/2023,6.75,6973
8882,08/29/2023,2.8499999999999996,6974
8883,08/29/2023,22.5,6975
8884,08/29/2023,17.15,6976
8885,08/29/2023,7.6,6977
8886,08/29/2023,25.5,6978
8887,08/29/2023,14.1,6979
8888,08/29/2023,1.5,6980
8889,08/29/2023,35.25,6981
8890,08/29/2023,58.55,5784
8891,08/29/2023,37.5,6499
8892,08/30/2023,9,6982
8893,08/30/2023,7.6,6983
8894,08/30/2023,10.399999999999999,6984
8895,08/30/2023,7.5,6985
8896,08/30/2023,2.25,6986
8897,08/30/2023,11.399999999999999,6987
8898,08/30/2023,5.699999999999999,6988
8899,08/30/2023,6.25,6989
8900,08/30/2023,37.5,6990
8901,08/30/2023,11.649999999999999,6991
8902,08/30/2023,1.75,6992
8903,08/30/2023,13.649999999999999,6993
8904,08/30/2023,28.15,6994
8905,08/30/2023,2.25,6995
8906,08/30/2023,8.549999999999999,6996
8907,08/30/2023,13.5,6997
8908,08/30/2023,8.25,6998
8909,08/30/2023,16.5,6999
8910,08/30/2023,14,7000
8911,08/30/2023,18,7001
8912,08/30/2023,16.65,7002
8913,08/30/2023,31,7003
8914,08/30/2023,23.35,7004
8915,08/30/2023,8.549999999999999,7005
8916,08/30/2023,3.75,7006
8917,08/30/2023,2.25,7007
8918,08/30/2023,18.75,7008
8919,08/30/2023,13,7009
8920,08/30/2023,9.5,7010
8921,08/30/2023,6.6499999999999995,7011
8922,08/30/2023,23.25,7012
8923,08/30/2023,12.95,7013
8924,08/30/2023,3.75,7014
8925,08/30/2023,13.549999999999999,7015
8926,08/30/2023,4.5,7016
8927,08/30/2023,22.4,1662
8928,08/30/2023,1.5,1839
8929,08/30/2023,43.2,1976
8930,08/30/2023,76.05,2000
8931,08/30/2023,40.4,2263
8932,08/30/2023,15,2988
8933,08/30/2023,45.55,3156
8934,08/30/2023,11.399999999999999,3408
8935,08/30/2023,12.349999999999998,4634
8936,08/30/2023,15.1,4831
8937,08/30/2023,33.650000000000006,5452
8938,08/31/2023,8.549999999999999,7017
8939,08/31/2023,16.45,7018
8940,08/31/2023,10.7,7019
8941,08/31/2023,26.25,7020
8942,08/31/2023,10.55,7021
8943,08/31/2023,8.549999999999999,7022
8944,08/31/2023,13.4,7023
8945,08/31/2023,42,7024
8946,08/31/2023,0.75,7025
8947,08/31/2023,0.95,7026
8948,08/31/2023,14.249999999999998,7027
8949,08/31/2023,6.6499999999999995,7028
8950,08/31/2023,39,7029
8951,08/31/2023,12.5,7030
8952,08/31/2023,24.35,7031
8953,08/31/2023,8.5,7032
8954,08/31/2023,11.35,7033
8955,08/31/2023,33,7034
8956,08/31/2023,16.9,7035
8957,08/31/2023,11,7036
8958,08/31/2023,18.549999999999997,7037
8959,08/31/2023,11.1,7038
8960,08/31/2023,9,7039
8961,08/31/2023,9.25,7040
8962,08/31/2023,51.75,7041
8963,08/31/2023,13.05,7042
8964,08/31/2023,11.7,7043
8965,08/31/2023,20.7,7044
8966,08/31/2023,6.75,7045
8967,08/31/2023,36.25,883
8968,08/31/2023,66.8,1948
8969,08/31/2023,42.5,3232
8970,08/31/2023,43,3636
8971,08/31/2023,63.3,3815
8972,08/31/2023,6.449999999999999,3839
8973,08/31/2023,11.25,3926
8974,08/31/2023,34.5,4616
8975,08/31/2023,48.2,5640
8976,08/31/2023,103.95,5718
8977,08/31/2023,28.9,6186
8978,08/31/2023,29.5,6900
8979,08/31/2023,37.95,7031
8980,09/01/2023,15.2,7046
8981,09/01/2023,1.9,7047
8982,09/01/2023,38.5,7048
8983,09/01/2023,8.35,7049
8984,09/01/2023,6.85,7050
8985,09/01/2023,15.7,7051
8986,09/01/2023,11.35,7052
8987,09/01/2023,5,7053
8988,09/01/2023,15.75,7054
8989,09/01/2023,18.95,7055
8990,09/01/2023,1.25,7056
8991,09/01/2023,6.75,7057
8992,09/01/2023,10.6,7058
8993,09/01/2023,10.2,7059
8994,09/01/2023,16.25,7060
8995,09/01/2023,5.25,7061
8996,09/01/2023,4.55,7062
8997,09/01/2023,4.5,7063
8998,09/01/2023,13.5,7064
8999,09/01/2023,37.6,7065
9000,09/01/2023,15,7066
9001,09/01/2023,55.35,7067
9002,09/01/2023,21,7068
9003,09/01/2023,32.25,7069
9004,09/01/2023,14.5,7070
9005,09/01/2023,25.049999999999997,7071
9006,09/01/2023,16.35,7072
9007,09/01/2023,27,7073
9008,09/01/2023,24.55,7074
9009,09/01/2023,6.6499999999999995,7075
9010,09/01/2023,43.15,7076
9011,09/01/2023,11.45,7077
9012,09/01/2023,5.35,7078
9013,09/01/2023,1.5,7079
9014,09/01/2023,1.25,7080
9015,09/01/2023,15.399999999999999,7081
9016,09/01/2023,13.5,7082
9017,09/01/2023,38.5,7083
9018,09/01/2023,1.9,7084
9019,09/01/2023,3.75,7085
9020,09/01/2023,2.8499999999999996,7086
9021,09/01/2023,11.25,7087
9022,09/01/2023,2.5,7088
9023,09/01/2023,41.5,7089
9024,09/01/2023,7,1476
9025,09/01/2023,52.8,2244
9026,09/01/2023,28.85,3152
9027,09/01/2023,9.1,3205
9028,09/01/2023,12.649999999999999,4046
9029,09/01/2023,9.25,4840
9030,09/01/2023,5.25,5029
9031,09/01/2023,30,5054
9032,09/01/2023,15.05,5067
9033,09/01/2023,18.45,5173
9034,09/01/2023,32.9,6135
9035,09/01/2023,44.25,6389
9036,09/01/2023,28.799999999999997,6902
9037,09/02/2023,8.3,7090
9038,09/02/2023,6.75,7091
9039,09/02/2023,10.55,7092
9040,09/02/2023,8.549999999999999,7093
9041,09/02/2023,16.65,7094
9042,09/02/2023,0.75,7095
9043,09/02/2023,18.75,7096
9044,09/02/2023,3.8,7097
9045,09/02/2023,17.599999999999998,7098
9046,09/02/2023,4.75,7099
9047,09/02/2023,25.6,7100
9048,09/02/2023,10.35,7101
9049,09/02/2023,18.75,7102
9050,09/02/2023,24.25,7103
9051,09/02/2023,32.25,7104
9052,09/02/2023,8.55,7105
9053,09/02/2023,5.699999999999999,7106
9054,09/02/2023,5.3,7107
9055,09/02/2023,13.1,7108
9056,09/02/2023,35.7,7109
9057,09/02/2023,30,7110
9058,09/02/2023,23.45,883
9059,09/02/2023,56.300000000000004,1237
9060,09/02/2023,33.75,1839
9061,09/02/2023,33.9,2263
9062,09/02/2023,24.299999999999997,2631
9063,09/02/2023,22.4,3232
9064,09/02/2023,7.5,3292
9065,09/02/2023,36.1,4046
9066,09/02/2023,40.25,5915
9067,09/03/2023,4.75,7111
9068,09/03/2023,41.25,7112
9069,09/03/2023,18.1,7113
9070,09/03/2023,4.5,7114
9071,09/03/2023,5.699999999999999,7115
9072,09/03/2023,1.5,7116
9073,09/03/2023,20,7117
9074,09/03/2023,3,7118
9075,09/03/2023,2.25,7119
9076,09/03/2023,8.149999999999999,7120
9077,09/03/2023,19.099999999999998,7121
9078,09/03/2023,5.699999999999999,7122
9079,09/03/2023,17.9,7123
9080,09/03/2023,36.9,7124
9081,09/03/2023,25.5,7125
9082,09/03/2023,31.5,7126
9083,09/03/2023,29.25,7127
9084,09/03/2023,7.6,7128
9085,09/03/2023,3.75,7129
9086,09/03/2023,15.85,7130
9087,09/03/2023,7.6,7131
9088,09/03/2023,1.9,7132
9089,09/03/2023,1.9,7133
9090,09/03/2023,8.55,7134
9091,09/03/2023,37.5,310
9092,09/03/2023,22.75,1139
9093,09/03/2023,54.55,2000
9094,09/03/2023,5.699999999999999,2008
9095,09/03/2023,20.45,2674
9096,09/03/2023,20.549999999999997,3518
9097,09/03/2023,19.2,3672
9098,09/03/2023,27.299999999999997,3869
9099,09/03/2023,32.75,4052
9100,09/03/2023,28.65,5067
9101,09/03/2023,24.549999999999997,5485
9102,09/03/2023,5,5604
9103,09/03/2023,38.4,6480
9104,09/03/2023,95,6836
9105,09/04/2023,8.45,7135
9106,09/04/2023,1.5,7136
9107,09/04/2023,28.25,7137
9108,09/04/2023,14.5,7138
9109,09/04/2023,12.75,7139
9110,09/04/2023,3,7140
9111,09/04/2023,20.549999999999997,7141
9112,09/04/2023,6.6499999999999995,7142
9113,09/04/2023,47.75,7143
9114,09/04/2023,4.7,7144
9115,09/04/2023,9.5,7145
9116,09/04/2023,36.75,7146
9117,09/04/2023,4.4,801
9118,09/04/2023,28.249999999999996,1020
9119,09/04/2023,5.699999999999999,1344
9120,09/04/2023,30.75,5604
9121,09/04/2023,5.75,5907
9122,09/04/2023,10,6128
9123,09/04/2023,13.35,6420
9124,09/04/2023,21.2,6836
9125,09/05/2023,5.699999999999999,7147
9126,09/05/2023,11.85,7148
9127,09/05/2023,20.25,7149
9128,09/05/2023,7.5,7150
9129,09/05/2023,15.1,7151
9130,09/05/2023,11.75,7152
9131,09/05/2023,5.35,7153
9132,09/05/2023,39,7154
9133,09/05/2023,17.2,7155
9134,09/05/2023,0.75,7156
9135,09/05/2023,6.25,7157
9136,09/05/2023,11,7158
9137,09/05/2023,6.75,7159
9138,09/05/2023,26.75,7160
9139,09/05/2023,9.25,7161
9140,09/05/2023,9.5,7162
9141,09/05/2023,18.1,7163
9142,09/05/2023,26.25,7164
9143,09/05/2023,17.35,7165
9144,09/05/2023,57.5,7166
9145,09/05/2023,9,7167
9146,09/05/2023,12.299999999999999,7168
9147,09/05/2023,14.599999999999998,7169
9148,09/05/2023,14.799999999999999,7170
9149,09/05/2023,32.25,310
9150,09/05/2023,33.8,1416
9151,09/05/2023,3.75,4554
9152,09/05/2023,9.25,4581
9153,09/05/2023,36.349999999999994,5686
9154,09/05/2023,17.2,5784
9155,09/05/2023,21,6299
9156,09/05/2023,16.95,7031
9157,09/06/2023,7.5,7171
9158,09/06/2023,13.8,7172
9159,09/06/2023,32.6,7173
9160,09/06/2023,4.15,7174
9161,09/06/2023,8.549999999999999,7175
9162,09/06/2023,6,7176
9163,09/06/2023,15,7177
9164,09/06/2023,22.5,7178
9165,09/06/2023,18.5,7179
9166,09/06/2023,14.35,7180
9167,09/06/2023,28.85,7181
9168,09/06/2023,17.099999999999998,7182
9169,09/06/2023,7.5,7183
9170,09/06/2023,30,7184
9171,09/06/2023,10.6,7185
9172,09/06/2023,22.5,7186
9173,09/06/2023,77.25,775
9174,09/06/2023,26.849999999999998,883
9175,09/06/2023,15.25,1249
9176,09/06/2023,52.8,1868
9177,09/06/2023,45.2,2369
9178,09/06/2023,36.449999999999996,2988
9179,09/06/2023,38.4,3053
9180,09/06/2023,21.25,3232
9181,09/06/2023,32.25,3292
9182,09/06/2023,34.25,3815
9183,09/06/2023,66.85,5328
9184,09/06/2023,26.25,6331
9185,09/07/2023,19.5,7187
9186,09/07/2023,5.699999999999999,7188
9187,09/07/2023,9.75,7189
9188,09/07/2023,3.75,7190
9189,09/07/2023,23.25,7191
9190,09/07/2023,8.549999999999999,7192
9191,09/07/2023,7.5,7193
9192,09/07/2023,45,7194
9193,09/07/2023,6,7195
9194,09/07/2023,6.75,7196
9195,09/07/2023,0.95,7197
9196,09/07/2023,13.5,7198
9197,09/07/2023,37.5,7199
9198,09/07/2023,12.35,7200
9199,09/07/2023,10.35,7201
9200,09/07/2023,2.25,7202
9201,09/07/2023,0.95,7203
9202,09/07/2023,44.15,7204
9203,09/07/2023,27.95,7205
9204,09/07/2023,18.75,7206
9205,09/07/2023,23.7,7207
9206,09/07/2023,4.75,7208
9207,09/07/2023,18.1,7209
9208,09/07/2023,1.9,7210
9209,09/07/2023,4.75,7211
9210,09/07/2023,6.6499999999999995,7212
9211,09/07/2023,0.95,7213
9212,09/07/2023,31.5,7214
9213,09/07/2023,2.8499999999999996,7215
9214,09/07/2023,1.5,7216
9215,09/07/2023,27,7217
9216,09/07/2023,18,7218
9217,09/07/2023,1.5,7219
9218,09/07/2023,34.75,7220
9219,09/07/2023,3,7221
9220,09/07/2023,1.25,7222
9221,09/07/2023,12.2,7223
9222,09/07/2023,7.7,7224
9223,09/07/2023,4.5,7225
9224,09/07/2023,52.5,7226
9225,09/07/2023,16.5,526
9226,09/07/2023,10.25,883
9227,09/07/2023,21.5,2236
9228,09/07/2023,24.2,3869
9229,09/07/2023,26.049999999999997,3908
9230,09/07/2023,57.6,3924
9231,09/07/2023,48,4183
9232,09/07/2023,29.05,4840
9233,09/07/2023,36.65,5452
9234,09/07/2023,19,5907
9235,09/08/2023,16.5,7227
9236,09/08/2023,27.75,7228
9237,09/08/2023,8.549999999999999,7229
9238,09/08/2023,16.6,7230
9239,09/08/2023,9.6,7231
9240,09/08/2023,5.699999999999999,7232
9241,09/08/2023,22.5,7233
9242,09/08/2023,9.25,7234
9243,09/08/2023,15.6,7235
9244,09/08/2023,21.9,7236
9245,09/08/2023,6.6499999999999995,7237
9246,09/08/2023,21.75,7238
9247,09/08/2023,0.75,7239
9248,09/08/2023,11.149999999999999,7240
9249,09/08/2023,15.2,7241
9250,09/08/2023,26.25,7242
9251,09/08/2023,4.75,7243
9252,09/08/2023,5.699999999999999,7244
9253,09/08/2023,4.5,964
9254,09/08/2023,7.5,1948
9255,09/08/2023,54.8,2633
9256,09/08/2023,39.2,4052
9257,09/08/2023,17.25,4831
9258,09/08/2023,63,5143
9259,09/08/2023,12.45,5705
9260,09/08/2023,29,5718
9261,09/08/2023,42.349999999999994,6703
9262,09/09/2023,19.049999999999997,7245
9263,09/09/2023,3.8,7246
9264,09/09/2023,16.15,7247
9265,09/09/2023,2.8499999999999996,7248
9266,09/09/2023,7.199999999999999,7249
9267,09/09/2023,4.5,7250
9268,09/09/2023,17.6,7251
9269,09/09/2023,1.5,7252
9270,09/09/2023,6.6,7253
9271,09/09/2023,34.5,7254
9272,09/09/2023,6.6499999999999995,7255
9273,09/09/2023,7.9,7256
9274,09/09/2023,10.35,7257
9275,09/09/2023,7.6,7258
9276,09/09/2023,11.399999999999999,7259
